/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.938526,50.461958,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,362.383412,0.676038,512,8.31,2.85,4.5673,19.1449,2.9640
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.947646,55.180168,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,361.706037,0.674775,1024,9.83,6.34,6.0618,19.8458,3.2384
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.943588,56.403571,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,367.857779,0.686251,2048,23.82,6.53,7.3684,21.5619,3.6163
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.903171,69.538679,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,372.224364,0.694397,4096,9.76,3.81,7.9623,23.4084,3.9213
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.879526,71.513947,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,366.609372,0.683922,8192,7.12,3.41,7.9998,23.7698,3.9712
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.865332,75.805207,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,363.177777,0.677520,16384,3.27,3.13,7.9934,23.8006,3.9742
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.905034,72.582592,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,363.177777,0.677520,32768,8.21,3.13,7.9934,23.8006,3.9742
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.857894,75.594827,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,363.177777,0.677520,65536,2.58,3.13,7.9934,23.8006,3.9742
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.854776,75.870558,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,363.177777,0.677520,131072,2.63,3.13,7.9934,23.8006,3.9742
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.856201,76.287670,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,363.177777,0.677520,262144,2.11,3.13,7.9934,23.8006,3.9742
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.919080,71.675830,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,363.177777,0.677520,524288,8.75,3.13,7.9934,23.8006,3.9742
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.888036,73.448038,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,363.177777,0.677520,1048576,6.41,3.13,7.9934,23.8006,3.9742
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.847105,75.349353,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,363.177777,0.677520,2097152,4.10,3.13,7.9934,23.8006,3.9742
