/home/users/dgal/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,16,952203,952203,46522475,1.189277,10.014279,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,432.829383,0.807457,256,3.84,1.80,3.9101,19.5764,2.9358
/home/users/dgal/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,16,952203,952203,46522475,1.097750,10.849238,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,414.785322,0.773796,512,2.38,1.66,4.5666,19.1435,2.9638
/home/users/dgal/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,16,952203,952203,46522475,1.026133,11.606448,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,412.236732,0.769041,1024,2.15,4.86,6.0592,19.8388,3.2373
/home/users/dgal/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,16,952203,952203,46522475,1.006282,12.112796,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,419.161482,0.781960,2048,1.89,3.37,7.3659,21.5574,3.6154
/home/users/dgal/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,16,952203,952203,46522475,1.003881,12.327141,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,426.122679,0.794946,4096,3.62,2.37,7.9653,23.4220,3.9234
/home/users/dgal/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,16,952203,952203,46522475,1.037149,11.483170,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,423.051377,0.789216,8192,9.09,2.28,8.0000,23.7718,3.9715
/home/users/dgal/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,16,952203,952203,46522475,0.994031,12.262076,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,420.336653,0.784152,16384,6.40,2.11,7.9984,23.8198,3.9773
/home/users/dgal/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,16,952203,952203,46522475,0.994650,12.347997,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,420.336653,0.784152,32768,5.77,2.11,7.9984,23.8198,3.9773
/home/users/dgal/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,16,952203,952203,46522475,0.996287,12.140920,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,420.336653,0.784152,65536,7.42,2.11,7.9984,23.8198,3.9773
/home/users/dgal/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,16,952203,952203,46522475,0.993367,12.176608,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,420.336653,0.784152,131072,6.86,2.11,7.9984,23.8198,3.9773
/home/users/dgal/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,16,952203,952203,46522475,0.992481,12.281229,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,420.336653,0.784152,262144,6.21,2.11,7.9984,23.8198,3.9773
/home/users/dgal/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,16,952203,952203,46522475,0.987897,12.244039,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,420.336653,0.784152,524288,6.70,2.11,7.9984,23.8198,3.9773
/home/users/dgal/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,16,952203,952203,46522475,0.998712,12.297773,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,420.336653,0.784152,1048576,5.77,2.11,7.9984,23.8198,3.9773
/home/users/dgal/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,16,952203,952203,46522475,0.989014,12.324282,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,420.336653,0.784152,2097152,6.20,2.11,7.9984,23.8198,3.9773
/home/users/dgal/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,16,952203,952203,46522475,0.995927,12.238742,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,420.336653,0.784152,4194304,6.53,2.11,7.9984,23.8198,3.9773
