/users/panastas/Data/graphs/tamu/matrices/ASIC_680k/ASIC_680k.mtx,64,682862,682862,3871773,0.997257,3.804774,46.913841,0.000000,0.000000,CSR_CV,682862,682862,3871773,23.669600,0.504533,32768
/users/panastas/Data/graphs/tamu/matrices/ASIC_680k/ASIC_680k.mtx,64,682862,682862,3871773,0.990473,3.760470,46.913841,0.000000,0.000000,CSR_CV,682862,682862,3871773,23.634097,0.503777,65536
/users/panastas/Data/graphs/tamu/matrices/ASIC_680k/ASIC_680k.mtx,64,682862,682862,3871773,0.994012,3.786035,46.913841,0.000000,0.000000,CSR_CV,682862,682862,3871773,23.634064,0.503776,131072
/users/panastas/Data/graphs/tamu/matrices/ASIC_680k/ASIC_680k.mtx,64,682862,682862,3871773,0.993593,3.779839,46.913841,0.000000,0.000000,CSR_CV,682862,682862,3871773,23.634104,0.503777,262144
/users/panastas/Data/graphs/tamu/matrices/ASIC_680k/ASIC_680k.mtx,64,682862,682862,3871773,0.991889,3.786332,46.913841,0.000000,0.000000,CSR_CV,682862,682862,3871773,23.633429,0.503762,524288
/users/panastas/Data/graphs/tamu/matrices/ASIC_680k/ASIC_680k.mtx,64,682862,682862,3871773,0.994409,3.784524,46.913841,0.000000,0.000000,CSR_CV,682862,682862,3871773,23.633429,0.503762,1048576
/users/panastas/Data/graphs/tamu/matrices/ASIC_680k/ASIC_680k.mtx,64,682862,682862,3871773,0.991865,3.786422,46.913841,0.000000,0.000000,CSR_CV,682862,682862,3871773,23.633429,0.503762,2097152
/users/panastas/Data/graphs/tamu/matrices/ASIC_680k/ASIC_680k.mtx,64,682862,682862,3871773,0.992438,3.784236,46.913841,0.000000,0.000000,CSR_CV,682862,682862,3871773,23.633429,0.503762,4194304
/users/panastas/Data/graphs/tamu/matrices/ASIC_680k/ASIC_680k.mtx,64,682862,682862,3871773,0.994959,3.766865,46.913841,0.000000,0.000000,CSR_CV,682862,682862,3871773,23.633429,0.503762,8388608
/users/panastas/Data/graphs/tamu/matrices/ASIC_680k/ASIC_680k.mtx,64,682862,682862,3871773,0.992924,3.766788,46.913841,0.000000,0.000000,CSR_CV,682862,682862,3871773,23.633429,0.503762,16777216
/users/panastas/Data/graphs/tamu/matrices/radiation/radiation.mtx,64,223104,223104,7637688,0.986207,8.007820,88.257481,0.000000,0.000000,CSR_CV,223104,223104,7637688,73.419899,0.831883,64
/users/panastas/Data/graphs/tamu/matrices/radiation/radiation.mtx,64,223104,223104,7637688,1.000570,9.724867,88.257481,0.000000,0.000000,CSR_CV,223104,223104,7637688,73.035417,0.827527,128
/users/panastas/Data/graphs/tamu/matrices/radiation/radiation.mtx,64,223104,223104,7637688,1.026643,10.296238,88.257481,0.000000,0.000000,CSR_CV,223104,223104,7637688,72.895452,0.825941,256
/users/panastas/Data/graphs/tamu/matrices/radiation/radiation.mtx,64,223104,223104,7637688,1.001767,10.841638,88.257481,0.000000,0.000000,CSR_CV,223104,223104,7637688,72.916324,0.826177,512
/users/panastas/Data/graphs/tamu/matrices/radiation/radiation.mtx,64,223104,223104,7637688,0.996900,11.185699,88.257481,0.000000,0.000000,CSR_CV,223104,223104,7637688,73.054566,0.827744,1024
/users/panastas/Data/graphs/tamu/matrices/radiation/radiation.mtx,64,223104,223104,7637688,0.992869,11.477273,88.257481,0.000000,0.000000,CSR_CV,223104,223104,7637688,73.280975,0.830309,2048
/users/panastas/Data/graphs/tamu/matrices/radiation/radiation.mtx,64,223104,223104,7637688,0.985840,11.435149,88.257481,0.000000,0.000000,CSR_CV,223104,223104,7637688,73.540949,0.833255,4096
/users/panastas/Data/graphs/tamu/matrices/radiation/radiation.mtx,64,223104,223104,7637688,0.996559,11.526752,88.257481,0.000000,0.000000,CSR_CV,223104,223104,7637688,73.762487,0.835765,8192
/users/panastas/Data/graphs/tamu/matrices/radiation/radiation.mtx,64,223104,223104,7637688,1.010630,11.396488,88.257481,0.000000,0.000000,CSR_CV,223104,223104,7637688,73.906386,0.837395,16384
/users/panastas/Data/graphs/tamu/matrices/radiation/radiation.mtx,64,223104,223104,7637688,1.023660,11.012671,88.257481,0.000000,0.000000,CSR_CV,223104,223104,7637688,73.991425,0.838359,32768
/users/panastas/Data/graphs/tamu/matrices/radiation/radiation.mtx,64,223104,223104,7637688,0.986171,11.075053,88.257481,0.000000,0.000000,CSR_CV,223104,223104,7637688,74.037133,0.838877,65536
/users/panastas/Data/graphs/tamu/matrices/radiation/radiation.mtx,64,223104,223104,7637688,0.967679,11.034127,88.257481,0.000000,0.000000,CSR_CV,223104,223104,7637688,74.059771,0.839133,131072
/users/panastas/Data/graphs/tamu/matrices/radiation/radiation.mtx,64,223104,223104,7637688,0.954461,11.026885,88.257481,0.000000,0.000000,CSR_CV,223104,223104,7637688,74.059771,0.839133,262144
/users/panastas/Data/graphs/tamu/matrices/radiation/radiation.mtx,64,223104,223104,7637688,1.014499,10.434549,88.257481,0.000000,0.000000,CSR_CV,223104,223104,7637688,74.059771,0.839133,524288
/users/panastas/Data/graphs/tamu/matrices/radiation/radiation.mtx,64,223104,223104,7637688,0.968731,11.037910,88.257481,0.000000,0.000000,CSR_CV,223104,223104,7637688,74.059771,0.839133,1048576
/users/panastas/Data/graphs/tamu/matrices/radiation/radiation.mtx,64,223104,223104,7637688,0.956265,10.958159,88.257481,0.000000,0.000000,CSR_CV,223104,223104,7637688,74.059771,0.839133,2097152
/users/panastas/Data/graphs/tamu/matrices/radiation/radiation.mtx,64,223104,223104,7637688,0.964515,11.006968,88.257481,0.000000,0.000000,CSR_CV,223104,223104,7637688,74.059771,0.839133,4194304
/users/panastas/Data/graphs/tamu/matrices/radiation/radiation.mtx,64,223104,223104,7637688,1.000844,10.531122,88.257481,0.000000,0.000000,CSR_CV,223104,223104,7637688,74.059771,0.839133,8388608
/users/panastas/Data/graphs/tamu/matrices/radiation/radiation.mtx,64,223104,223104,7637688,0.950095,10.948941,88.257481,0.000000,0.000000,CSR_CV,223104,223104,7637688,74.059771,0.839133,16777216
/users/panastas/Data/graphs/tamu/matrices/PR02R/PR02R.mtx,64,161070,161070,8185136,0.985255,7.742713,94.285885,0.000000,0.000000,CSR_CV,161070,161070,8185136,96.826444,1.026945,64
/users/panastas/Data/graphs/tamu/matrices/PR02R/PR02R.mtx,64,161070,161070,8185136,1.001547,9.529123,94.285885,0.000000,0.000000,CSR_CV,161070,161070,8185136,96.139070,1.019655,128
/users/panastas/Data/graphs/tamu/matrices/PR02R/PR02R.mtx,64,161070,161070,8185136,1.001178,10.579102,94.285885,0.000000,0.000000,CSR_CV,161070,161070,8185136,95.762030,1.015656,256
